,provider_id,image_file,true_rating,predicted_rating
3604,29,../../data/data-real-r-3/29-kranjska-3-44,3,2
3605,29,../../data/data-real-r-3/29-kranjska-3-43,3,2
3606,29,../../data/data-real-r-3/29-kranjska-3-11,3,2
3607,29,../../data/data-real-r-3/29-kranjska-3-16,3,2
3608,29,../../data/data-real-r-3/29-kranjska-3-29,3,2
3609,29,../../data/data-real-r-3/29-kranjska-3-20,3,2
3610,29,../../data/data-real-r-3/29-kranjska-3-27,3,2
3611,29,../../data/data-real-r-3/29-kranjska-3-18,3,2
3612,29,../../data/data-real-r-3/29-kranjska-3-42,3,2
3613,192,../../data/data-real-r-3/192-kranjska-2-30,2,2
3614,192,../../data/data-real-r-3/192-kranjska-2-31,2,2
3615,192,../../data/data-real-r-3/192-kranjska-2-13,2,2
3616,192,../../data/data-real-r-3/192-kranjska-2-14,2,2
3617,192,../../data/data-real-r-3/192-kranjska-2-22,2,2
3618,192,../../data/data-real-r-3/192-kranjska-2-4,2,2
3619,192,../../data/data-real-r-3/192-kranjska-2-25,2,2
3620,192,../../data/data-real-r-3/192-kranjska-2-3,2,2
3621,192,../../data/data-real-r-3/192-kranjska-2-24,2,2
3622,192,../../data/data-real-r-3/192-kranjska-2-2,2,2
3623,192,../../data/data-real-r-3/192-kranjska-2-23,2,2
3624,192,../../data/data-real-r-3/192-kranjska-2-5,2,2
3625,192,../../data/data-real-r-3/192-kranjska-2-15,2,2
3626,192,../../data/data-real-r-3/192-kranjska-2-12,2,2
3627,192,../../data/data-real-r-3/192-kranjska-2-32,2,2
3628,192,../../data/data-real-r-3/192-kranjska-2-17,2,2
3629,192,../../data/data-real-r-3/192-kranjska-2-28,2,2
3630,192,../../data/data-real-r-3/192-kranjska-2-9,2,2
3631,192,../../data/data-real-r-3/192-kranjska-2-10,2,2
3632,192,../../data/data-real-r-3/192-kranjska-2-26,2,2
3633,192,../../data/data-real-r-3/192-kranjska-2-0,2,2
3634,192,../../data/data-real-r-3/192-kranjska-2-19,2,2
3635,192,../../data/data-real-r-3/192-kranjska-2-21,2,2
3636,192,../../data/data-real-r-3/192-kranjska-2-7,2,2
3637,192,../../data/data-real-r-3/192-kranjska-2-20,2,2
3638,192,../../data/data-real-r-3/192-kranjska-2-6,2,2
3639,192,../../data/data-real-r-3/192-kranjska-2-27,2,2
3640,192,../../data/data-real-r-3/192-kranjska-2-18,2,2
3641,192,../../data/data-real-r-3/192-kranjska-2-1,2,2
3642,192,../../data/data-real-r-3/192-kranjska-2-11,2,2
3643,192,../../data/data-real-r-3/192-kranjska-2-8,2,2
3644,192,../../data/data-real-r-3/192-kranjska-2-16,2,2
3645,192,../../data/data-real-r-3/192-kranjska-2-29,2,2
3646,316,../../data/data-real-r-3/316-piran-1-40,1,2
3647,316,../../data/data-real-r-3/316-piran-1-25,1,2
3648,316,../../data/data-real-r-3/316-piran-1-22,1,2
3649,316,../../data/data-real-r-3/316-piran-1-14,1,2
3650,316,../../data/data-real-r-3/316-piran-1-13,1,2
3651,316,../../data/data-real-r-3/316-piran-1-41,1,2
3652,316,../../data/data-real-r-3/316-piran-1-12,1,2
3653,316,../../data/data-real-r-3/316-piran-1-15,1,2
3654,316,../../data/data-real-r-3/316-piran-1-23,1,2
3655,316,../../data/data-real-r-3/316-piran-1-24,1,2
3656,316,../../data/data-real-r-3/316-piran-1-8,1,2
3657,316,../../data/data-real-r-3/316-piran-1-6,1,2
3658,316,../../data/data-real-r-3/316-piran-1-1,1,2
3659,316,../../data/data-real-r-3/316-piran-1-0,1,2
3660,316,../../data/data-real-r-3/316-piran-1-7,1,3
3661,316,../../data/data-real-r-3/316-piran-1-9,1,2
3662,316,../../data/data-real-r-3/316-piran-1-39,1,3
3663,316,../../data/data-real-r-3/316-piran-1-37,1,2
3664,316,../../data/data-real-r-3/316-piran-1-30,1,2
3665,316,../../data/data-real-r-3/316-piran-1-31,1,2
3666,316,../../data/data-real-r-3/316-piran-1-36,1,2
3667,316,../../data/data-real-r-3/316-piran-1-38,1,2
3668,316,../../data/data-real-r-3/316-piran-1-21,1,2
3669,316,../../data/data-real-r-3/316-piran-1-19,1,2
3670,316,../../data/data-real-r-3/316-piran-1-26,1,2
3671,316,../../data/data-real-r-3/316-piran-1-10,1,2
3672,316,../../data/data-real-r-3/316-piran-1-28,1,2
3673,316,../../data/data-real-r-3/316-piran-1-17,1,2
3674,316,../../data/data-real-r-3/316-piran-1-43,1,2
3675,316,../../data/data-real-r-3/316-piran-1-44,1,2
3676,316,../../data/data-real-r-3/316-piran-1-29,1,2
3677,316,../../data/data-real-r-3/316-piran-1-16,1,2
3678,316,../../data/data-real-r-3/316-piran-1-11,1,2
3679,316,../../data/data-real-r-3/316-piran-1-18,1,2
3680,316,../../data/data-real-r-3/316-piran-1-27,1,2
3681,316,../../data/data-real-r-3/316-piran-1-20,1,2
3682,316,../../data/data-real-r-3/316-piran-1-42,1,2
3683,316,../../data/data-real-r-3/316-piran-1-2,1,2
3684,316,../../data/data-real-r-3/316-piran-1-5,1,3
3685,316,../../data/data-real-r-3/316-piran-1-4,1,2
3686,316,../../data/data-real-r-3/316-piran-1-3,1,2
3687,316,../../data/data-real-r-3/316-piran-1-33,1,2
3688,316,../../data/data-real-r-3/316-piran-1-34,1,2
3689,316,../../data/data-real-r-3/316-piran-1-35,1,2
3690,316,../../data/data-real-r-3/316-piran-1-32,1,2
3691,65,../../data/data-real-r-3/65-kranjska-3-11,3,2
3692,65,../../data/data-real-r-3/65-kranjska-3-10,3,2
3693,65,../../data/data-real-r-3/65-kranjska-3-8,3,2
3694,65,../../data/data-real-r-3/65-kranjska-3-6,3,2
3695,65,../../data/data-real-r-3/65-kranjska-3-1,3,2
3696,65,../../data/data-real-r-3/65-kranjska-3-0,3,2
3697,65,../../data/data-real-r-3/65-kranjska-3-7,3,2
3698,65,../../data/data-real-r-3/65-kranjska-3-9,3,2
3699,65,../../data/data-real-r-3/65-kranjska-3-12,3,2
3700,65,../../data/data-real-r-3/65-kranjska-3-2,3,2
3701,65,../../data/data-real-r-3/65-kranjska-3-5,3,2
3702,65,../../data/data-real-r-3/65-kranjska-3-4,3,2
3703,65,../../data/data-real-r-3/65-kranjska-3-3,3,2
3704,221,../../data/data-real-r-3/221-kranjska-1-31,1,2
3705,221,../../data/data-real-r-3/221-kranjska-1-2,1,2
3706,221,../../data/data-real-r-3/221-kranjska-1-5,1,2
3707,221,../../data/data-real-r-3/221-kranjska-1-30,1,2
3708,221,../../data/data-real-r-3/221-kranjska-1-4,1,2
3709,221,../../data/data-real-r-3/221-kranjska-1-3,1,2
3710,221,../../data/data-real-r-3/221-kranjska-1-15,1,2
3711,221,../../data/data-real-r-3/221-kranjska-1-12,1,2
3712,221,../../data/data-real-r-3/221-kranjska-1-24,1,2
3713,221,../../data/data-real-r-3/221-kranjska-1-23,1,2
3714,221,../../data/data-real-r-3/221-kranjska-1-22,1,2
3715,221,../../data/data-real-r-3/221-kranjska-1-25,1,2
3716,221,../../data/data-real-r-3/221-kranjska-1-13,1,2
3717,221,../../data/data-real-r-3/221-kranjska-1-14,1,2
3718,221,../../data/data-real-r-3/221-kranjska-1-8,1,2
3719,221,../../data/data-real-r-3/221-kranjska-1-6,1,2
3720,221,../../data/data-real-r-3/221-kranjska-1-1,1,2
3721,221,../../data/data-real-r-3/221-kranjska-1-32,1,2
3722,221,../../data/data-real-r-3/221-kranjska-1-35,1,2
3723,221,../../data/data-real-r-3/221-kranjska-1-0,1,2
3724,221,../../data/data-real-r-3/221-kranjska-1-7,1,2
3725,221,../../data/data-real-r-3/221-kranjska-1-9,1,2
3726,221,../../data/data-real-r-3/221-kranjska-1-34,1,2
3727,221,../../data/data-real-r-3/221-kranjska-1-33,1,2
3728,221,../../data/data-real-r-3/221-kranjska-1-11,1,2
3729,221,../../data/data-real-r-3/221-kranjska-1-16,1,2
3730,221,../../data/data-real-r-3/221-kranjska-1-29,1,2
3731,221,../../data/data-real-r-3/221-kranjska-1-20,1,2
3732,221,../../data/data-real-r-3/221-kranjska-1-27,1,2
3733,221,../../data/data-real-r-3/221-kranjska-1-18,1,2
3734,221,../../data/data-real-r-3/221-kranjska-1-26,1,2
3735,221,../../data/data-real-r-3/221-kranjska-1-19,1,2
3736,221,../../data/data-real-r-3/221-kranjska-1-21,1,2
3737,221,../../data/data-real-r-3/221-kranjska-1-17,1,2
3738,221,../../data/data-real-r-3/221-kranjska-1-28,1,2
3739,221,../../data/data-real-r-3/221-kranjska-1-10,1,2
3740,253,../../data/data-real-r-3/253-piran-1-11,1,2
3741,253,../../data/data-real-r-3/253-piran-1-29,1,2
3742,253,../../data/data-real-r-3/253-piran-1-16,1,2
3743,253,../../data/data-real-r-3/253-piran-1-20,1,2
3744,253,../../data/data-real-r-3/253-piran-1-18,1,2
3745,253,../../data/data-real-r-3/253-piran-1-27,1,2
3746,253,../../data/data-real-r-3/253-piran-1-19,1,2
3747,253,../../data/data-real-r-3/253-piran-1-26,1,2
3748,253,../../data/data-real-r-3/253-piran-1-21,1,2
3749,253,../../data/data-real-r-3/253-piran-1-28,1,2
3750,253,../../data/data-real-r-3/253-piran-1-17,1,2
3751,253,../../data/data-real-r-3/253-piran-1-10,1,2
3752,253,../../data/data-real-r-3/253-piran-1-32,1,2
3753,253,../../data/data-real-r-3/253-piran-1-2,1,2
3754,253,../../data/data-real-r-3/253-piran-1-5,1,2
3755,253,../../data/data-real-r-3/253-piran-1-35,1,2
3756,253,../../data/data-real-r-3/253-piran-1-34,1,2
3757,253,../../data/data-real-r-3/253-piran-1-4,1,2
3758,253,../../data/data-real-r-3/253-piran-1-3,1,2
3759,253,../../data/data-real-r-3/253-piran-1-33,1,2
3760,253,../../data/data-real-r-3/253-piran-1-15,1,2
3761,253,../../data/data-real-r-3/253-piran-1-12,1,2
3762,253,../../data/data-real-r-3/253-piran-1-24,1,2
3763,253,../../data/data-real-r-3/253-piran-1-23,1,2
3764,253,../../data/data-real-r-3/253-piran-1-40,1,2
3765,253,../../data/data-real-r-3/253-piran-1-22,1,2
3766,253,../../data/data-real-r-3/253-piran-1-25,1,2
3767,253,../../data/data-real-r-3/253-piran-1-13,1,2
3768,253,../../data/data-real-r-3/253-piran-1-14,1,2
3769,253,../../data/data-real-r-3/253-piran-1-6,1,2
3770,253,../../data/data-real-r-3/253-piran-1-36,1,2
3771,253,../../data/data-real-r-3/253-piran-1-31,1,2
3772,253,../../data/data-real-r-3/253-piran-1-1,1,2
3773,253,../../data/data-real-r-3/253-piran-1-38,1,2
3774,253,../../data/data-real-r-3/253-piran-1-8,1,2
3775,253,../../data/data-real-r-3/253-piran-1-9,1,2
3776,253,../../data/data-real-r-3/253-piran-1-39,1,2
3777,253,../../data/data-real-r-3/253-piran-1-0,1,2
3778,253,../../data/data-real-r-3/253-piran-1-30,1,2
3779,253,../../data/data-real-r-3/253-piran-1-37,1,2
3780,253,../../data/data-real-r-3/253-piran-1-7,1,2
3781,372,../../data/data-real-r-3/372-piran-2-7,2,2
3782,372,../../data/data-real-r-3/372-piran-2-0,2,2
3783,372,../../data/data-real-r-3/372-piran-2-9,2,2
3784,372,../../data/data-real-r-3/372-piran-2-8,2,3
3785,372,../../data/data-real-r-3/372-piran-2-1,2,2
3786,372,../../data/data-real-r-3/372-piran-2-6,2,2
3787,372,../../data/data-real-r-3/372-piran-2-15,2,2
3788,372,../../data/data-real-r-3/372-piran-2-12,2,2
3789,372,../../data/data-real-r-3/372-piran-2-13,2,2
3790,372,../../data/data-real-r-3/372-piran-2-14,2,2
3791,372,../../data/data-real-r-3/372-piran-2-3,2,2
3792,372,../../data/data-real-r-3/372-piran-2-4,2,2
3793,372,../../data/data-real-r-3/372-piran-2-5,2,2
3794,372,../../data/data-real-r-3/372-piran-2-2,2,2
3795,372,../../data/data-real-r-3/372-piran-2-11,2,2
3796,372,../../data/data-real-r-3/372-piran-2-16,2,2
3797,372,../../data/data-real-r-3/372-piran-2-20,2,2
3798,372,../../data/data-real-r-3/372-piran-2-18,2,2
3799,372,../../data/data-real-r-3/372-piran-2-19,2,2
3800,372,../../data/data-real-r-3/372-piran-2-17,2,2
3801,372,../../data/data-real-r-3/372-piran-2-10,2,2
3802,358,../../data/data-real-r-3/358-piran-3-17,3,2
3803,358,../../data/data-real-r-3/358-piran-3-28,3,2
3804,358,../../data/data-real-r-3/358-piran-3-10,3,2
3805,358,../../data/data-real-r-3/358-piran-3-26,3,2
3806,358,../../data/data-real-r-3/358-piran-3-19,3,2
3807,358,../../data/data-real-r-3/358-piran-3-21,3,2
3808,358,../../data/data-real-r-3/358-piran-3-20,3,2
3809,358,../../data/data-real-r-3/358-piran-3-27,3,2
3810,358,../../data/data-real-r-3/358-piran-3-18,3,2
3811,358,../../data/data-real-r-3/358-piran-3-11,3,2
3812,358,../../data/data-real-r-3/358-piran-3-16,3,2
3813,358,../../data/data-real-r-3/358-piran-3-29,3,2
3814,358,../../data/data-real-r-3/358-piran-3-42,3,2
3815,358,../../data/data-real-r-3/358-piran-3-34,3,2
3816,358,../../data/data-real-r-3/358-piran-3-33,3,2
3817,358,../../data/data-real-r-3/358-piran-3-32,3,2
3818,358,../../data/data-real-r-3/358-piran-3-35,3,2
3819,358,../../data/data-real-r-3/358-piran-3-5,3,2
3820,358,../../data/data-real-r-3/358-piran-3-2,3,2
3821,358,../../data/data-real-r-3/358-piran-3-3,3,2
3822,358,../../data/data-real-r-3/358-piran-3-4,3,2
3823,358,../../data/data-real-r-3/358-piran-3-40,3,2
3824,358,../../data/data-real-r-3/358-piran-3-13,3,2
3825,358,../../data/data-real-r-3/358-piran-3-14,3,2
3826,358,../../data/data-real-r-3/358-piran-3-22,3,2
3827,358,../../data/data-real-r-3/358-piran-3-25,3,2
3828,358,../../data/data-real-r-3/358-piran-3-41,3,2
3829,358,../../data/data-real-r-3/358-piran-3-24,3,2
3830,358,../../data/data-real-r-3/358-piran-3-23,3,2
3831,358,../../data/data-real-r-3/358-piran-3-15,3,2
3832,358,../../data/data-real-r-3/358-piran-3-12,3,2
3833,358,../../data/data-real-r-3/358-piran-3-30,3,2
3834,358,../../data/data-real-r-3/358-piran-3-37,3,2
3835,358,../../data/data-real-r-3/358-piran-3-39,3,2
3836,358,../../data/data-real-r-3/358-piran-3-38,3,2
3837,358,../../data/data-real-r-3/358-piran-3-36,3,2
3838,358,../../data/data-real-r-3/358-piran-3-31,3,2
3839,358,../../data/data-real-r-3/358-piran-3-8,3,2
3840,358,../../data/data-real-r-3/358-piran-3-1,3,2
3841,358,../../data/data-real-r-3/358-piran-3-6,3,2
3842,358,../../data/data-real-r-3/358-piran-3-7,3,2
3843,358,../../data/data-real-r-3/358-piran-3-0,3,2
3844,358,../../data/data-real-r-3/358-piran-3-9,3,2
3845,40,../../data/data-real-r-3/40-kranjska-2-3,2,2
3846,40,../../data/data-real-r-3/40-kranjska-2-4,2,2
3847,40,../../data/data-real-r-3/40-kranjska-2-41,2,2
3848,40,../../data/data-real-r-3/40-kranjska-2-15,2,2
3849,40,../../data/data-real-r-3/40-kranjska-2-12,2,2
3850,40,../../data/data-real-r-3/40-kranjska-2-24,2,2
3851,40,../../data/data-real-r-3/40-kranjska-2-23,2,2
3852,40,../../data/data-real-r-3/40-kranjska-2-5,2,2
3853,40,../../data/data-real-r-3/40-kranjska-2-40,2,2
3854,40,../../data/data-real-r-3/40-kranjska-2-2,2,2
3855,40,../../data/data-real-r-3/40-kranjska-2-22,2,2
3856,40,../../data/data-real-r-3/40-kranjska-2-25,2,2
3857,40,../../data/data-real-r-3/40-kranjska-2-13,2,2
3858,40,../../data/data-real-r-3/40-kranjska-2-14,2,2
3859,40,../../data/data-real-r-3/40-kranjska-2-36,2,2
3860,40,../../data/data-real-r-3/40-kranjska-2-31,2,2
3861,40,../../data/data-real-r-3/40-kranjska-2-38,2,2
3862,40,../../data/data-real-r-3/40-kranjska-2-39,2,2
3863,40,../../data/data-real-r-3/40-kranjska-2-30,2,2
3864,40,../../data/data-real-r-3/40-kranjska-2-37,2,3
3865,40,../../data/data-real-r-3/40-kranjska-2-11,2,2
3866,40,../../data/data-real-r-3/40-kranjska-2-16,2,2
3867,40,../../data/data-real-r-3/40-kranjska-2-29,2,2
3868,40,../../data/data-real-r-3/40-kranjska-2-20,2,3
3869,40,../../data/data-real-r-3/40-kranjska-2-27,2,2
3870,40,../../data/data-real-r-3/40-kranjska-2-18,2,2
3871,40,../../data/data-real-r-3/40-kranjska-2-9,2,2
3872,40,../../data/data-real-r-3/40-kranjska-2-7,2,2
3873,40,../../data/data-real-r-3/40-kranjska-2-42,2,2
3874,40,../../data/data-real-r-3/40-kranjska-2-0,2,2
3875,40,../../data/data-real-r-3/40-kranjska-2-26,2,2
3876,40,../../data/data-real-r-3/40-kranjska-2-19,2,2
3877,40,../../data/data-real-r-3/40-kranjska-2-21,2,2
3878,40,../../data/data-real-r-3/40-kranjska-2-17,2,2
3879,40,../../data/data-real-r-3/40-kranjska-2-28,2,2
3880,40,../../data/data-real-r-3/40-kranjska-2-10,2,2
3881,40,../../data/data-real-r-3/40-kranjska-2-1,2,2
3882,40,../../data/data-real-r-3/40-kranjska-2-44,2,2
3883,40,../../data/data-real-r-3/40-kranjska-2-6,2,2
3884,40,../../data/data-real-r-3/40-kranjska-2-43,2,2
3885,40,../../data/data-real-r-3/40-kranjska-2-8,2,2
3886,40,../../data/data-real-r-3/40-kranjska-2-32,2,2
3887,40,../../data/data-real-r-3/40-kranjska-2-35,2,2
3888,40,../../data/data-real-r-3/40-kranjska-2-34,2,2
3889,40,../../data/data-real-r-3/40-kranjska-2-33,2,2
3890,198,../../data/data-real-r-3/198-kranjska-3-14,3,2
3891,198,../../data/data-real-r-3/198-kranjska-3-13,3,2
3892,198,../../data/data-real-r-3/198-kranjska-3-12,3,2
3893,198,../../data/data-real-r-3/198-kranjska-3-15,3,2
3894,198,../../data/data-real-r-3/198-kranjska-3-8,3,2
3895,198,../../data/data-real-r-3/198-kranjska-3-6,3,2
3896,198,../../data/data-real-r-3/198-kranjska-3-1,3,2
3897,198,../../data/data-real-r-3/198-kranjska-3-0,3,2
3898,198,../../data/data-real-r-3/198-kranjska-3-7,3,2
3899,198,../../data/data-real-r-3/198-kranjska-3-9,3,3
3900,198,../../data/data-real-r-3/198-kranjska-3-10,3,2
3901,198,../../data/data-real-r-3/198-kranjska-3-11,3,2
3902,198,../../data/data-real-r-3/198-kranjska-3-2,3,2
3903,198,../../data/data-real-r-3/198-kranjska-3-5,3,2
3904,198,../../data/data-real-r-3/198-kranjska-3-4,3,3
3905,198,../../data/data-real-r-3/198-kranjska-3-3,3,2
3906,46,../../data/data-real-r-3/46-kranjska-3-35,3,2
3907,46,../../data/data-real-r-3/46-kranjska-3-32,3,2
3908,46,../../data/data-real-r-3/46-kranjska-3-33,3,2
3909,46,../../data/data-real-r-3/46-kranjska-3-34,3,2
3910,46,../../data/data-real-r-3/46-kranjska-3-27,3,2
3911,46,../../data/data-real-r-3/46-kranjska-3-0,3,2
3912,46,../../data/data-real-r-3/46-kranjska-3-18,3,2
3913,46,../../data/data-real-r-3/46-kranjska-3-7,3,2
3914,46,../../data/data-real-r-3/46-kranjska-3-20,3,2
3915,46,../../data/data-real-r-3/46-kranjska-3-16,3,2
3916,46,../../data/data-real-r-3/46-kranjska-3-29,3,2
3917,46,../../data/data-real-r-3/46-kranjska-3-11,3,2
3918,46,../../data/data-real-r-3/46-kranjska-3-9,3,2
3919,46,../../data/data-real-r-3/46-kranjska-3-10,3,2
3920,46,../../data/data-real-r-3/46-kranjska-3-8,3,2
3921,46,../../data/data-real-r-3/46-kranjska-3-17,3,2
3922,46,../../data/data-real-r-3/46-kranjska-3-28,3,2
3923,46,../../data/data-real-r-3/46-kranjska-3-21,3,2
3924,46,../../data/data-real-r-3/46-kranjska-3-6,3,2
3925,46,../../data/data-real-r-3/46-kranjska-3-1,3,2
3926,46,../../data/data-real-r-3/46-kranjska-3-26,3,2
3927,46,../../data/data-real-r-3/46-kranjska-3-19,3,2
3928,46,../../data/data-real-r-3/46-kranjska-3-31,3,2
3929,46,../../data/data-real-r-3/46-kranjska-3-36,3,2
3930,46,../../data/data-real-r-3/46-kranjska-3-37,3,2
3931,46,../../data/data-real-r-3/46-kranjska-3-30,3,2
3932,46,../../data/data-real-r-3/46-kranjska-3-4,3,2
3933,46,../../data/data-real-r-3/46-kranjska-3-23,3,2
3934,46,../../data/data-real-r-3/46-kranjska-3-24,3,2
3935,46,../../data/data-real-r-3/46-kranjska-3-3,3,2
3936,46,../../data/data-real-r-3/46-kranjska-3-12,3,2
3937,46,../../data/data-real-r-3/46-kranjska-3-15,3,2
3938,46,../../data/data-real-r-3/46-kranjska-3-14,3,2
3939,46,../../data/data-real-r-3/46-kranjska-3-13,3,2
3940,46,../../data/data-real-r-3/46-kranjska-3-2,3,2
3941,46,../../data/data-real-r-3/46-kranjska-3-25,3,2
3942,46,../../data/data-real-r-3/46-kranjska-3-22,3,2
3943,46,../../data/data-real-r-3/46-kranjska-3-5,3,2
3944,379,../../data/data-real-r-3/379-piran-2-35,2,2
3945,379,../../data/data-real-r-3/379-piran-2-32,2,2
3946,379,../../data/data-real-r-3/379-piran-2-33,2,2
3947,379,../../data/data-real-r-3/379-piran-2-34,2,2
3948,379,../../data/data-real-r-3/379-piran-2-8,2,2
3949,379,../../data/data-real-r-3/379-piran-2-6,2,2
3950,379,../../data/data-real-r-3/379-piran-2-1,2,2
3951,379,../../data/data-real-r-3/379-piran-2-0,2,2
3952,379,../../data/data-real-r-3/379-piran-2-7,2,2
3953,379,../../data/data-real-r-3/379-piran-2-9,2,2
3954,379,../../data/data-real-r-3/379-piran-2-27,2,2
3955,379,../../data/data-real-r-3/379-piran-2-18,2,2
3956,379,../../data/data-real-r-3/379-piran-2-20,2,2
3957,379,../../data/data-real-r-3/379-piran-2-16,2,2
3958,379,../../data/data-real-r-3/379-piran-2-29,2,2
3959,379,../../data/data-real-r-3/379-piran-2-11,2,2
3960,379,../../data/data-real-r-3/379-piran-2-10,2,2
3961,379,../../data/data-real-r-3/379-piran-2-17,2,2
3962,379,../../data/data-real-r-3/379-piran-2-28,2,2
3963,379,../../data/data-real-r-3/379-piran-2-21,2,2
3964,379,../../data/data-real-r-3/379-piran-2-26,2,2
3965,379,../../data/data-real-r-3/379-piran-2-19,2,2
3966,379,../../data/data-real-r-3/379-piran-2-38,2,2
3967,379,../../data/data-real-r-3/379-piran-2-31,2,2
3968,379,../../data/data-real-r-3/379-piran-2-36,2,2
3969,379,../../data/data-real-r-3/379-piran-2-37,2,2
3970,379,../../data/data-real-r-3/379-piran-2-30,2,2
3971,379,../../data/data-real-r-3/379-piran-2-2,2,2
3972,379,../../data/data-real-r-3/379-piran-2-5,2,2
3973,379,../../data/data-real-r-3/379-piran-2-4,2,2
3974,379,../../data/data-real-r-3/379-piran-2-3,2,2
3975,379,../../data/data-real-r-3/379-piran-2-23,2,2
3976,379,../../data/data-real-r-3/379-piran-2-24,2,2
3977,379,../../data/data-real-r-3/379-piran-2-12,2,2
3978,379,../../data/data-real-r-3/379-piran-2-15,2,2
3979,379,../../data/data-real-r-3/379-piran-2-14,2,2
3980,379,../../data/data-real-r-3/379-piran-2-13,2,2
3981,379,../../data/data-real-r-3/379-piran-2-25,2,2
3982,379,../../data/data-real-r-3/379-piran-2-22,2,2
3983,146,../../data/data-real-r-3/146-kranjska-2-13,2,2
3984,146,../../data/data-real-r-3/146-kranjska-2-14,2,2
3985,146,../../data/data-real-r-3/146-kranjska-2-22,2,2
3986,146,../../data/data-real-r-3/146-kranjska-2-25,2,2
3987,146,../../data/data-real-r-3/146-kranjska-2-24,2,2
3988,146,../../data/data-real-r-3/146-kranjska-2-23,2,2
3989,146,../../data/data-real-r-3/146-kranjska-2-15,2,2
3990,146,../../data/data-real-r-3/146-kranjska-2-12,2,2
3991,146,../../data/data-real-r-3/146-kranjska-2-0,2,2
3992,146,../../data/data-real-r-3/146-kranjska-2-7,2,2
3993,146,../../data/data-real-r-3/146-kranjska-2-9,2,2
3994,146,../../data/data-real-r-3/146-kranjska-2-8,2,2
3995,146,../../data/data-real-r-3/146-kranjska-2-6,2,2
3996,146,../../data/data-real-r-3/146-kranjska-2-1,2,2
3997,146,../../data/data-real-r-3/146-kranjska-2-17,2,2
